I,Q
0.0363102684612981,-0.59541893174551
0.235399773385152,-0.470624482586627
0.345383808083643,-0.399808285717474
0.332377746575618,-0.444174621717845
0.19656508894043,-0.562514088611088
0.0508863320629293,-0.658249637533075
-0.0578976416551204,-0.667319437884356
-0.080693566545484,-0.562480190241304
-0.0370049044902869,-0.380285043336847
0.0339750474317566,-0.208272241795927
0.099109894293767,-0.162615445937627
0.134945772612478,-0.286545886533641
0.182565062219776,-0.440390851629435
0.264317533606,-0.483574072609525
0.388733631553888,-0.307737939983192
0.518122341732302,0.0640787733348802
0.546825489671392,0.443191981759656
0.483833856919816,0.648922890634575
0.340693604874443,0.701830970874278
0.0750800003789857,0.55542370539585
-0.25215573240965,0.138472609052592
-0.542496714286141,-0.224974579997292
-0.697541769384954,-0.301768576372657
-0.756422050998263,-0.176454519896424
-0.731307847813788,0.0519734661967715
-0.587509673299166,0.274618458769166
-0.35396228845583,0.385709427448386
-0.0852538775995393,0.299961385657219
0.12956093659902,0.0771272013556735
0.208780510959913,-0.1191555172602
0.160856265013793,-0.185129006952896
0.0172218939230232,-0.0984632583821898
-0.129741650510994,0.0808008662369016
-0.207549373249106,0.23654620386827
-0.230350954317228,0.259398606693221
-0.234357798380919,0.110421733854454
-0.315551178846328,-0.14725438935102
-0.456935061933092,-0.399847808017709
-0.599493598346614,-0.511280443370761
-0.672825678561591,-0.513271159963399
-0.646988619729218,-0.484706391670823
-0.436403742918015,-0.384608168993801
-0.0266531317724458,-0.139042999430002
0.350912673471913,0.128366496324298
0.487467947905117,0.274739889230788
0.389363331179497,0.287474892769775
0.0967577305287952,0.159356868400249
-0.239426404396806,-0.0268084364183711
-0.385226569162815,-0.132599265025265
-0.270761268010738,-0.123043781524264
0.0613284649614885,0.0694184373198066
0.414528356120801,0.342715407871639
0.599987730290934,0.503119862307649
0.631000714178997,0.564211122523652
0.580453188453712,0.558803739192697
0.491356250865949,0.461359805305859
0.426294805325573,0.292165095978975
0.407793776799061,0.175799422291324
0.436748247354919,0.206267400882546
0.472361038799426,0.369170866873026
0.5070815859385,0.521533384540168
0.540076773129986,0.588173245496712
0.570976814047796,0.568669815861895
0.627615056451699,0.453970115480096
0.633683225812821,0.280672542506314
0.525238110028108,0.110370912097624
0.262383262700643,0.0237757577204229
-0.101800906317883,0.0689835823763774
-0.372542387380657,0.199767194992682
-0.427226649324778,0.337717410560545
-0.257283621875889,0.441613514747797
0.0718496585841711,0.449593356101087
0.39134274831554,0.352016743891724
0.523927889020062,0.210178264059798
0.451939876587223,0.0888597779885078
0.281175161942003,0.0182553765987912
0.134502449526065,-0.000367084152867205
0.154751372418739,-0.00714119852260548
0.335082882920478,-0.0380186211788413
0.510261067279716,-0.121535910318274
0.550431357813053,-0.230709570175952
0.363017977385291,-0.31858949437365
-0.087109065207658,-0.319800883833263
-0.565899746338385,-0.151809063575701
-0.781979564370228,0.114578257021253
-0.754484993925526,0.357277337478335
-0.565837625124961,0.53127805654559
-0.238652701194233,0.592329794461358
0.0949731387265464,0.488049637739121
0.260898003306765,0.290391803633321
0.217793852724991,0.125743255241903
0.0059072311105532,0.0589367724468203
-0.213030215946849,0.0745689063508509
-0.347021584343701,0.104218009710966
-0.366016770612379,0.0373183386462861
-0.277781042521182,-0.160664251645224
-0.113149456213579,-0.392178572731538
0.0897040705474899,-0.513203414819523
0.269287282275608,-0.419012434539612
0.417953536148333,-0.114691199991507
0.478107302636833,0.274900841992645
0.403561020997018,0.52363704410306
0.213465077339739,0.567336995940659
-0.0895205253219052,0.350367693972918
-0.418676391796232,-0.0131783209821212
-0.62259164826219,-0.205298859447254
-0.699495749844736,-0.129767061389409
-0.657947493159478,0.185278660258158
-0.48133203340012,0.532156215227048
-0.276555541639749,0.699749910224575
-0.110068767724027,0.609184610832135
0.0925927392190112,0.163945428095791
0.26407186071753,-0.403625954175667
0.255434096894991,-0.704488097427534
0.172882511427778,-0.736613639226776
-0.013884252436791,-0.519113443384014
-0.392381885556702,-0.0898283129743378
-0.660799445046529,0.197767990908675
-0.735159414641765,0.224740206565417
-0.654474329138188,0.028025461094993
-0.29716309329007,-0.217870085360235
0.208193184296534,-0.217367465924546
0.53736320088945,0.0603345126477822
0.545128404163136,0.457626856974278
0.303505158383302,0.736254997570207
-0.0320690348420778,0.805919088430099
-0.347190998799081,0.632347619724206
-0.462201279450154,0.142792909845398
-0.241527251994472,-0.418097539725299
0.0690259359902224,-0.694418733731018
0.274118677096549,-0.691278723094345
0.345575821452213,-0.485355826648703
0.194803083152448,-0.146051487382776
-0.0325857753737791,0.150558151815853
-0.102924744337273,0.280463579952853
0.0724793517603181,0.264568830424922
0.454916070901121,0.208068941869686
0.762055371865417,0.143642845683216
0.878937776410577,0.0917851505455768
0.869009630123647,0.104542740098829
0.74089721678565,0.114948159437648
0.463878603808293,0.0230924163109325
0.140274150039733,-0.179456137987661
-0.00935217470675103,-0.384568646693566
0.0066413991139691,-0.512296981698733
0.097816628920074,-0.545153840839397
0.191877697696456,-0.478158175989355
0.227812420462523,-0.35954197560093
0.175901078703906,-0.246412280537467
0.0368072446181513,-0.181367797080906
-0.141739661182416,-0.191047523008755
-0.324174831247047,-0.212499360768596
-0.449070949717434,-0.164131791736063
-0.452786974661969,0.011650686207466
-0.32668230449504,0.295903694038853
-0.109289414793156,0.526313931806433
0.089695595955044,0.576466131337985
0.211762367901032,0.392034569154573
0.243582927563606,0.0399754619748111
0.180085837613269,-0.301616085304323
0.0938238833792802,-0.434503370382442
-0.00286325638228691,-0.369504071853335
-0.107366462692778,-0.207374296166505
-0.152523457530076,-0.078567301619942
-0.130882444164737,-0.0940554254975457
-0.027709205299576,-0.192518683879736
0.142332637574092,-0.298188093311565
0.257450224366044,-0.325281739429929
0.217977378602191,-0.308282919482187
-0.0393401255198284,-0.258401829515367
-0.407214898930282,-0.17336536971335
-0.64323591024752,-0.0799480990854736
-0.677882985120884,0.00398992228901055
-0.502642653750375,0.018145252043225
-0.161892577390806,-0.0616306028856238
0.146415740070873,-0.25113354435338
0.236893520270399,-0.479538979904348
0.175421045282483,-0.594690400571468
0.0970909290596425,-0.565312380978237
0.0701667231945041,-0.359810221604743
0.160192692816247,-0.0457499776784359
0.286975085299311,0.166416178109852
0.32252578132824,0.179857113909691
0.193484400450878,-0.0137204764231506
-0.0601876777572067,-0.28417395516909
-0.2396805389788,-0.460693395345241
-0.240891902640567,-0.455229514731313
-0.00598629505940745,-0.242656733292698
0.399398848101921,0.113894910774667
0.646598969061628,0.37967229289613
0.638492047518418,0.501665637722638
0.391633593232543,0.609130951312234
-0.130470168786113,0.577423334619913
-0.573681924594809,0.444281940757647
-0.725451427173506,0.385748949748621
-0.690778915623881,0.375433887365789
-0.478426421993168,0.405656218866386
-0.177869209282278,0.416126584282778
-0.0178459373708729,0.347481843716084
-0.121829580099425,0.241213808164281
-0.392466605683315,0.130775138023858
-0.61375903330801,0.0544526940280091
-0.660782521659483,0.0437084264300453
-0.526028762415574,0.0822099058944581
-0.180467039486259,0.180122535049355
0.170414573378943,0.308779889189579
0.339620595061344,0.38289699786157
0.295098930229567,0.388236661846497
0.0421807908492075,0.321164738563365
-0.298049739462897,0.125875972261197
-0.549284953127782,-0.14574651814503
-0.618517033256778,-0.399404497830218
-0.547731871196491,-0.588173245496712
-0.357373357061542,-0.714952838913474
-0.101713367776583,-0.739660416447622
0.152944194602224,-0.624127755210743
0.343740407893134,-0.412828484445165
0.390953071850105,-0.214927763618274
0.320453156574215,-0.0937391697021287
0.213363420927157,-0.0623760638961727
0.115391482524062,-0.0852341164494219
0.0742526505554339,-0.0945919368535568
0.121911462462966,-0.0567483863078542
0.236224298344555,-0.00343929588335728
0.346233769719307,0.0540178423093107
0.404794983571974,0.0796374930183538
0.397137047742398,0.0681279903608007
0.270845962339505,0.0619129732101802
0.0289516424669781,0.124082905866502
-0.269702369619459,0.282855272467521
-0.508188468323537,0.465431634143891
-0.591208774856655,0.594944560951307
-0.606888912102828,0.636546477156466
-0.585318507442282,0.570750876511597
-0.481577680490744,0.340058281318383
-0.223523193175352,-0.0861348804935307
0.0280960569008629,-0.489563197370178
0.0878968862815135,-0.695810837102606
0.0252017385010443,-0.735402223969317
-0.0764975081795266,-0.624828011945452
-0.165803440568058,-0.345276514841687
-0.131455659406296,0.0168576331730985
0.0247640603058319,0.30079156034492
0.18111931222721,0.419978151110755
0.201540487338336,0.395711046001026
0.0630509355503133,0.268827022903226
-0.214405370133544,0.119836025743715
-0.442951958599483,0.049533770339961
-0.481473199214013,0.0730497421377282
-0.324197430160236,0.151086182129956
0.0388487958665418,0.178987404022832
0.406878881984748,0.111816649191267
0.578956655401086,-0.0447503788611631
0.565363202735067,-0.234357798380919
0.452075418470665,-0.360278968468494
0.368690846350527,-0.337756932860779
0.417343597672842,-0.131650497639014
0.551682295370747,0.13503331760324
0.6524355769561,0.291128796500885
0.622134200855033,0.303649187758114
0.384605357028575,0.129724714225025
-0.0201698621685506,-0.228058093350993
-0.349438687736784,-0.486008099389654
-0.4366748266849,-0.53679281051204
-0.29559873770003,-0.420878908705402
-0.0035494212451062,-0.0799848094204828
0.204592940085325,0.329232112008494
0.138444373310029,0.568692414775084
-0.153864726245911,0.601896564520031
-0.475656352469659,0.471081878398091
-0.618121707063045,0.298447877621855
-0.455692586068921,0.200634067116468
0.0784825879427904,0.207320649545527
0.620253589469577,0.223955203906248
0.825335063366616,0.150642859043543
0.818275740758091,0.0605886472297753
0.580811830110282,-0.116069179042351
0.141940136244508,-0.368103506788225
-0.183290755630746,-0.492039584213613
-0.223322692315414,-0.451434445186309
-0.0230444129687902,-0.244339681581288
0.281409535373878,0.0333284147449101
0.540768568171173,0.172727208394218
0.669434396903842,0.102224461804718
0.719273152605203,-0.139491972244713
0.711894762236034,-0.41776433474499
0.686385232857827,-0.590372976238503
0.676688544846163,-0.638898673168746
0.654601357732416,-0.588667429036724
0.516597534240344,-0.473414313260253
0.0904467066938902,-0.347879981875042
-0.394505332067557,-0.300096927540662
-0.635580760585323,-0.315088081710874
-0.660087888855225,-0.37669326081916
-0.542976760606487,-0.459114979929074
-0.342509257283404,-0.440167751856308
-0.150335077840572,-0.280892778718523
0.0201387999494732,-0.0757322795693987
0.19302977790787,0.0977488579783528
0.344917898982964,0.17564693122299
0.44123232577373,0.152181790856244
0.397523886444762,0.136786848798777
0.109334599720612,0.148146685252144
-0.368597664530391,0.207749861210121
-0.735100131191413,0.284673762639553
-0.824654516186332,0.337700461375653
-0.769123156167465,0.366013958647153
-0.330898111112192,0.336147431040054
0.477229143955375,0.243204550554765
0.907420662339611,0.061729434434057
0.964256619436073,-0.036728180669297
0.891938239785997,0.0327495529997849
0.535075963853666,0.146455275270031
-0.000663575170344705,0.154378645138195
-0.223243621917099,0.100778718261614
-0.0168773991603121,0.0455551426704489
0.398932913203395,0.0268762057477269
0.656507405794133,0.0642510191038704
0.627135010131353,0.167367783259174
0.219934222622891,0.338589945311552
-0.418408145792418,0.412461381095073
-0.763876699800521,0.361340678824999
-0.838247917256659,0.291286911499671
-0.752409557206274,0.166111221771029
-0.383523859724107,0.0739335698958682
0.0925306180055873,0.105412443536226
0.371870353489589,0.202153237779053
0.483175908652721,0.264873786763744
0.512765728562484,0.187173383065435
0.543837995900899,-0.0334018321901979
0.560579817705731,-0.328661721631084
0.515470839109498,-0.516871404174608
0.396524297301681,-0.522462364978456
0.105725880916956,-0.262211036280037
-0.304267562129281,0.238728933829477
-0.50306904055082,0.622391147402252
-0.501182805234912,0.750181603620843
-0.503176359590622,0.704296109856811
-0.463022992444331,0.436138334677274
-0.344528222517528,0.0104844881247695
-0.284442201172903,-0.254304589798919
-0.348577452442372,-0.230339654860633
-0.459177101142498,0.0507225576616543
-0.491802398816511,0.373443170773151
-0.44569096751628,0.527751233004399
-0.411049516573368,0.454371117199972
-0.367157551367199,0.1091821215512
-0.299105800091104,-0.357201104843091
-0.231985892814214,-0.650156853209531
-0.158323393786308,-0.74302347526173
-0.0349577035135991,-0.68416579256161
0.0964330065903938,-0.492528092227482
0.153833665639199,-0.274844370507519
0.0912373526318943,-0.133511322076507
-0.0532977921771764,-0.108950572983473
-0.172337531928783,-0.159091447260584
-0.190652209713945,-0.209520328691626
-0.0633191880035881,-0.249447784099564
0.155654967776458,-0.252511536303147
0.285777833059364,-0.256312255576449
0.214800696327277,-0.280664055014945
-0.066535411927121,-0.278331671748475
-0.425371448817736,-0.205665949898424
-0.653406969053386,-0.075085650107283
-0.670281546574281,0.0385466579424064
-0.490130749984516,0.0648524700879925
-0.167444015894419,-0.0446459040338942
0.114849327889215,-0.284185254625685
0.205753481990262,-0.510825833726675
0.149380660726023,-0.611833275691868
0.0894104007663389,-0.55760078562876
0.0878573510823556,-0.323022751035632
0.171945030599198,-0.0444284765621796
0.268965376751894,0.123902191954528
0.286362334858595,0.1157755092612
0.186063650018404,-0.0404470240285188
-0.0231093590463628,-0.235642608510551
-0.210534055054373,-0.385155986255868
-0.245672475704677,-0.424973310658778
-0.0854120054972478,-0.370740872191363
0.217435236866267,-0.222063318862044
0.538283719634215,-0.0191674400994946
0.707786248860839,0.125353591675391
0.725601106276615,0.192193966390796
0.638754617996088,0.170115266768418
0.456265814209403,0.0187721187428579
0.261877831299728,-0.219781757352403
0.148906264133975,-0.355515344589275
0.106852543800495,-0.290600740388936
0.0935217454551449,-0.0773220395883913
0.027983107481148,0.215715578242668
-0.0841865110652761,0.40668970637925
-0.16148878950355,0.419740939915808
-0.144258420988081,0.336175653883694
-0.00729932722649669,0.245649876791488
0.155883691480036,0.254095653043304
0.187382332719973,0.417990246483343
0.0441969312191833,0.638043061804785
-0.165515420515204,0.775140503771758
-0.328111092403791,0.802519345078827
-0.388341143123227,0.734989974388539
-0.248250531859617,0.557019147390448
0.179405316230831,0.245051263570438
0.576508491401291,-0.0493841105852369
0.704550218640958,-0.155759449053188
0.63191839516069,-0.0605745293584936
0.301573751038862,0.177807088068854
-0.182333513652049,0.412368199274937
-0.475105723242366,0.507776218742758
-0.565402776630994,0.447532056601502
-0.550095366665365,0.214721625928961
-0.398385121739174,-0.202811160248301
-0.204522344279455,-0.598855411229637
-0.0857536786205411,-0.78825107235436
0.0167870405919594,-0.839552514334255
0.186266962843567,-0.782894459184541
0.413243571789015,-0.587235803364902
0.589698104584363,-0.293351048762327
0.621863117088148,-0.0341331785541959
0.500603953163979,0.14978162374913
0.263837487285654,0.241643006929951
0.0104590740216241,0.250800365170917
-0.160229403151256,0.215252494006137
-0.206843440988253,0.099078833687055
-0.152136605928789,-0.0984067868970631
-0.0859908704671039,-0.342876360633496
-0.0593236175986456,-0.566393878282705
-0.063358723202746,-0.662019321997511
-0.0514313115619247,-0.644986603679985
0.0338818656116207,-0.485319142111539
0.163262081849204,-0.163431509203507
0.260016981064389,0.148409294426583
0.223427173592145,0.305159858030406
0.0369625476517111,0.254524851808975
-0.27592584201414,0.0840199150245832
-0.565306757047786,-0.0698504673990871
-0.696364252497278,-0.0771723798336671
-0.701644607234006,0.050612433106088
-0.589407259667361,0.229458658416104
-0.423730860592453,0.365963111092478
-0.29259148277942,0.333981624465892
-0.227899952554361,0.118226511024067
-0.214120174944839,-0.191442849202488
-0.203000348752722,-0.41478530266802
-0.208628032790502,-0.450962860559486
-0.240468353603193,-0.301020284048498
-0.310965456913858,-0.0163973657388893
-0.409713910484753,0.227535686967341
-0.486383664433269,0.337624228740409
-0.483932662670403,0.278557557688982
-0.329864623599328,0.0984237296324934
-0.02013597669769,-0.156733627317854
0.272602331298113,-0.391370996957027
0.383258425685519,-0.534082024438883
0.275442983728569,-0.64808141649028
0.00275313102053799,-0.708712391536054
-0.287254630759719,-0.685470338043513
-0.445530040552269,-0.594230166996932
-0.41035488376911,-0.460320668064697
-0.214715989099587,-0.227298501570239
0.00976443799263531,0.0600069638452321
0.0737584992627294,0.305958972111394
-0.0870412942659368,0.491328028022309
-0.350624640520137,0.587766671442077
-0.535968259754791,0.612971218683616
-0.580433427303595,0.599612165247319
-0.491223546745579,0.53734338814364
-0.206561070663697,0.356495172582238
0.172823215078503,0.0451852338045923
0.349472560308722,-0.266435304590712
0.235509878592334,-0.438925327587829
-0.0886310542849294,-0.376828802702602
-0.486547429160352,-0.0740324014443014
-0.685080635780231,0.304194167257109
-0.671043924522414,0.54879076958777
-0.593368931702519,0.627055965530884
-0.463048429120592,0.541505561038737
-0.18337265089321,0.274175148581675
0.17838595303871,0.00127067583237765
0.418741350772727,-0.109910639826319
0.503052117163774,-0.0184135044964997
0.431795422072356,0.15449442587152
0.270583366063989,0.243899183359023
0.0900259760712042,0.131359652722012
-0.0228975796905801,-0.215116952122694
-0.0167644497405972,-0.56541970001804
0.068438602877382,-0.706337648206278
0.197539267205096,-0.613219703537312
0.28663341862548,-0.253923400824853
0.231330782310191,0.247954037214318
0.0948686574498159,0.574195817689247
0.013274326860223,0.641798609049554
0.0389758631575383,0.470065340070119
0.203864408911283,0.154982920986466
0.382614614638091,-0.0753256668179944
0.428669574453195,-0.0907912046813321
0.192227851861656,0.14536531627204
-0.288065044297302,0.446876946097479
-0.639830491370105,0.576917903218998
-0.797512860276364,0.524718541407528
-0.875741320086623,0.308463633394162
-0.724545045648408,-0.17502571908875
-0.20747030285079,-0.664843051040921
0.227386033662078,-0.833331828106952
0.41319272423434,-0.788892045638717
0.469048801742147,-0.596102265093173
0.241208158435984,-0.178083808665113
-0.0814136166776183,0.312860153923288
-0.19692651676438,0.565654047652069
-0.0895770032564934,0.586490348803814
0.172650962860051,0.426063269656769
0.416290349009861,0.142840906738078
0.503608370321518,-0.0298495880963997
0.446012873039995,-0.0270597477485809
0.32845840880592,0.174672752958324
0.223797088907463,0.46568858069111
0.210788189636366,0.628897003020413
0.246545010455684,0.648999097471973
0.273556748412661,0.515600757062489
0.209771638409471,0.224621613866866
0.0557629021371324,-0.120265237408309
-0.0839860295537226,-0.358875565640312
-0.119172453546169,-0.477771311489145
0.0188681254271425,-0.534115871212974
0.271529321485014,-0.578115181256791
0.46022186231411,-0.634934163370515
0.518622097607073,-0.694269054627909
0.495888313278518,-0.711570018949248
0.422974106574771,-0.661872480657474
0.267542212773595,-0.45926460743649
0.051795570699484,-0.101586300485587
-0.127468550694877,0.20451104482286
-0.211474347848178,0.328088519288448
-0.225768044349984,0.27434175107183
-0.201252467285482,0.139901409860266
-0.141530698628955,0.0337632696883393
-0.0670097956202465,0.0378350791779874
0.0335966704229156,0.101676657441574
0.14294256315066,0.128465327872732
0.23811618338876,0.0526765735934754
0.291442214533231,-0.150363313583135
0.289841174406028,-0.367600887352536
0.239310623663481,-0.471615584238338
0.164498869288309,-0.418365785729112
0.0911244032121794,-0.19687569500755
0.0431465041956196,0.0904354136867572
0.0269835086638753,0.292334510434355
0.0380073281717083,0.314458382085265
0.052577745269773,0.182025732449078
0.0458572805945842,0.0366039350177183
0.000324728271633382,0.000765229265151311
-0.0966334881019473,0.104864645622544
-0.224398539891585,0.252632940966924
-0.30676373592068,0.320371274210673
-0.283321181568201,0.211618364324066
-0.153435527480241,-0.06277985823289
0.0581574195159492,-0.359745288426093
0.237492133491449,-0.525198587727874
0.274129976553143,-0.514855250905709
0.135146260573493,-0.359013945286826
-0.168991422299566,-0.154203580954518
-0.433732479145093,-0.0227225090574413
-0.509148509368537,-0.0511800018440803
-0.321509243000268,-0.192049949914907
0.0943406271357123,-0.310296234988015
0.501835077975864,-0.285029540735205
0.693517924540679,-0.143992986949493
0.645302833677556,0.0354151476960251
0.339657305396353,0.16389176857589
-0.103133700441273,0.132432662535111
-0.365245905172877,-0.00330658108106586
-0.299848442686966,-0.130526653170163
0.0483195689151223,-0.154217692376338
0.49141269655323,-0.0394078932368189
0.73419086030755,0.0866572675287985
0.763992480533846,0.162197533729628
0.665588505602009,0.162200358593777
0.455158931824366,-0.00257523653097889
0.225262587151223,-0.235837433844345
0.117461282413939,-0.368255997856559
0.112720244548986,-0.313167948025182
0.11436083277427,-0.0752211855412639
0.0501408710523804,0.222966914219763
-0.0783555206517939,0.4101346475569
-0.162245543521232,0.426777663611144
-0.14823986707228,0.345248291998047
0.00150786868666878,0.248569625418106
0.165857087189036,0.24539293024427
0.21036462770007,0.410352071803884
0.073193752164155,0.63139604037273
-0.148141035523847,0.778893264849148
-0.31084121448701,0.811142997479546
-0.36103291052095,0.751124721278797
-0.225477199432981,0.567325696484065
0.175593284602012,0.234318276080684
0.568751698225436,-0.0599053074326503
0.692072213244882,-0.170346802437222
0.625517020819259,-0.0844265277759875
0.309062246615212,0.150371788175581
-0.137631134908297,0.403385931015494
-0.446927767854308,0.523391397012436
-0.564287380956742,0.51690246478132
-0.563496728569277,0.435861575384246
-0.477534126092044,0.293715314349348
-0.327910617341699,0.155194708404075
-0.229808786783458,0.0774236895515116
-0.206465063979412,0.0824753334835842
-0.255504679801938,0.0762433735975335
-0.382363317819169,0.0237192830105655
-0.528812917563057,-0.0665692973979816
-0.647906352306603,-0.185563855446863
-0.690041922756317,-0.264772143250085
-0.633649327443038,-0.313515264427311
-0.378441168084245,-0.287421233249874
0.115284189282106,-0.156939765007166
0.590974427222625,-0.0500392146397985
0.810823929718904,-0.0783837563943572
0.81545201171468,-0.179269774347389
0.641852268569455,-0.32822406117189
0.218262573790896,-0.481817703650917
-0.230856385718143,-0.505212274009639
-0.450903577109133,-0.382456499639305
-0.376269711781787,-0.183454533256752
-0.0735128328237207,0.00907262602161249
0.213871690091144,0.0755233234653993
0.293958149474747,-0.0141496816382825
0.113931621109676,-0.197451735113258
-0.194396470401043,-0.330739996113406
-0.414113268776951,-0.314291805392957
-0.432100378411179,-0.20425126051257
-0.232415091579885,-0.0593207991839585
0.0890743773713429,0.00590158339771265
0.314540290246653,-0.0717536518998865
0.34767950681295,-0.252709199400014
0.209760351851799,-0.391255216223702
0.0304086854666768,-0.377091424775964
-0.0371009111745715,-0.196231883960122
0.074961407680435,0.0970146899749369
0.299718550531821,0.347196648527379
0.436369844548232,0.431075378389684
0.424010431850707,0.34985658704586
0.199897074248904,0.148214456193865
-0.191821226211329,-0.0745660814867022
-0.479519167158538,-0.176982563109451
-0.564835172420963,-0.121815455778682
-0.462890288323961,-0.0113429001673987
-0.206335171824267,0.0772062653045278
0.0762574914688152,0.0589876006531112
0.266288489048521,-0.0706919350939206
0.344127272393344,-0.246259815266979
0.3381211984478,-0.397162458620813
0.365152723352741,-0.451078641292811
0.446162552143103,-0.425814784803073
0.568929600172185,-0.34187674569257
0.664306507437602,-0.243458685136758
0.676852309573245,-0.178391602767007
0.609500840829706,-0.143865919658497
0.424095126179474,-0.133607328760791
0.162386735132972,-0.168197957946875
-0.115967522629769,-0.233109724384143
-0.349831176167445,-0.328814212699418
-0.48969873925362,-0.410100749187116
-0.545546329270058,-0.426580000514278
-0.502764110009844,-0.36108373227778
-0.322867448002072,-0.121962297118719
-0.0163437158931805,0.280381697589311
0.287370411493044,0.602387910296971
0.45066355394896,0.702960503768196
0.467027024542797,0.69411375159435
0.351788020188146,0.571069995867932
0.0958089631425441,0.182525527020618
-0.142886091665534,-0.294376074581669
-0.190739741805784,-0.598228575164946
-0.0909380395719076,-0.701554263176942
0.103791629359983,-0.679379569769202
0.275705605801931,-0.57298445402748
0.305089275123459,-0.441221026317135
0.126940520380773,-0.33897397204869
-0.190285119262776,-0.245703536311389
-0.454224275859935,-0.133028463790935
-0.561777095743523,0.0427709488261965
-0.504591010279707,0.2313674926452
-0.298238915068394,0.406356501398942
-0.040057350787814,0.500923020924622
0.11557220933496,0.453117393474899
0.148053503432008,0.267683404385334
0.0896786532196137,0.00123961492334716
0.0205228266866115,-0.220606282311806
0.0230359416010751,-0.326659705581851
0.116244256124952,-0.30247450863351
0.25219528050773,-0.173670326052172
0.357266063819586,-0.0457019743362936
0.369772317857148,0.0374482308014312
0.268722541626496,0.0799113951999259
0.132579490976225,0.0807020346884684
0.0234171450864301,0.097206703343506
0.0192719181514943,0.154254402711347
0.109995347054009,0.233397731538073
0.19540453413657,0.305772608471122
0.214024168260555,0.296053347344115
0.0880945493783799,0.209294429852196
-0.161579146459537,0.114199880012412
-0.405210070915824,0.0865330251019506
-0.540435414786556,0.190166526564225
-0.506697559201362,0.408030962196163
-0.343037313395353,0.631412963759775
-0.159418989613673,0.74146760716306
-0.0495563595789578,0.747338113427315
-0.10556210329095,0.636043883518624
-0.259440940958682,0.437126598565914
-0.421903908726898,0.29177541951354
-0.487741869435073,0.295850060316798
-0.389750169881861,0.446238758980501
-0.215653457029244,0.596364887166535
-0.102854154980865,0.634719525290911
-0.167288712860859,0.467927782137444
-0.421731682306292,0.0833591612417243
-0.669770439647223,-0.251576880338717
-0.766714514467905,-0.341760990757091
-0.750077122344112,-0.286212681553332
-0.499508318639845,-0.055344996378595
0.0260262650728129,0.333645607520358
0.454472760713631,0.515764521789572
0.613798555608245,0.457175085093265
0.490958086909145,0.282242522026804
0.0470263035414293,-0.0393118865525343
-0.427043097649732,-0.247047629891373
-0.677289995830285,-0.197203250259562
-0.716415525192009,-0.0075449912469573
-0.604700532413323,0.204079021193041
-0.42997695769817,0.314814185978763
-0.328359577257487,0.239728522972557
-0.348396738530397,-0.00762970250556077
-0.402332682352513,-0.284620103119652
-0.387669083434312,-0.484664031607516
-0.251181554144984,-0.568898539565473
-0.0110774701597245,-0.59184691037794
0.203920893295333,-0.585372115366491
0.276945218105185,-0.572558067227035
0.158916370177984,-0.582333799839169
-0.126039749887203,-0.539034798125753
-0.434404564631854,-0.37948876701893
-0.596551250806807,-0.118599238304611
-0.566187753492316,0.14687318747803
-0.343469324126249,0.327893668156807
-0.0257523645036062,0.37498208968693
0.220688164675348,0.299102988125878
0.330217589729754,0.193235915597183
0.314692755517141,0.189915216846381
0.201534837610039,0.321520516659017
0.074128408128586,0.510616871173214
0.024956073674401,0.645534395144206
0.0510614026960681,0.692035477112027
0.119454823870726,0.66437430417717
0.216396099625106,0.581839667894849
0.29544343466647,0.506076295471431
0.324801693109584,0.503554710801617
0.27781491509312,0.563341425535717
0.171256047523238,0.603071243644634
0.0523038430882009,0.550716578799604
-0.0177358112029413,0.374228173432319
0.0457443311748694,0.0854741331601333
0.28375886782524,-0.179281073803983
0.573156680448085,-0.309694758206046
0.75170078718235,-0.325188557609793
0.819690391447175,-0.277018638775203
0.78496143421027,-0.201204470392801
0.580114359542952,-0.172306471322071
0.190160876835928,-0.232203317061198
-0.148115624645432,-0.302612862482178
-0.283482134330058,-0.330915060297084
-0.243664809927147,-0.320207483685745
-0.10963391923006,-0.288347427520782
-0.0206640134612551,-0.274824609357401
-0.000101654069613397,-0.281048081752083
-0.0175296799630905,-0.322794027332054
0.031843136002648,-0.366734002329826
0.24571764773321,-0.351240228723925
0.549265191977664,-0.274802010444212
0.754710879866032,-0.179060824692851
0.80472469975107,-0.0856124934582629
0.690228286396589,0.0116422148397508
0.257837088866254,0.054797192015451
-0.298027140549708,0.0320295028676506
-0.587837254349024,0.0323034050492227
-0.541627017298206,0.0141129729156387
-0.165489996737867,-0.0332069971822109
0.350486286671469,-0.0735071895448849
0.651452936997912,-0.159212864823284
0.684707908499688,-0.238457850062592
0.497814122490353,-0.260443367864834
0.0669194386642592,-0.204691758734835
-0.363684387345909,-0.0700565986389379
-0.577301929956136,0.0808742804574586
-0.588303163449703,0.191293195897225
-0.470065340070119,0.229921729753712
-0.319419669061351,0.214967298817432
-0.214080652644605,0.159540420075295
-0.197646573345975,0.0913926556654542
-0.261810060358007,0.047040421412711
-0.392477879342063,0.00416781698011532
-0.536140486175396,-0.0753200170896971
-0.653822056397237,-0.154872802880361
-0.699196443234211,-0.240442942724779
-0.635436757008358,-0.291707648571818
-0.395151955080211,-0.281872606711486
0.0947500647512653,-0.182584823369893
0.588017942463152,-0.0746225594212904
0.813802961795874,-0.0978448646626374
